Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
05/06/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
04/06/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
03/06/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,0.31,,0.00,
02/06/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
01/06/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
29/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
28/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
27/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
26/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
22/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,0.0,0.00,
21/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,0.0,0.00,
20/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,0.31,0.00,
19/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
18/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
15/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
14/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
13/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
12/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
11/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
08/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
07/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
06/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
05/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
04/05/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
30/04/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
29/04/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.31,0.0,,,0.00,
28/04/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
27/04/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
24/04/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
23/04/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
03/04/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,0.0,0.3,"2,500.00",
02/04/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,0.0,0.0,0.00,
01/04/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,0.0,0.3,0.00,
31/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
30/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
27/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
26/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
25/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
24/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,"114,000.00",
23/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
20/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,"2,400.00",
19/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
17/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
16/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
13/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
12/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
11/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
10/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
09/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
05/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
04/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
03/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
02/03/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
27/02/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,"2,800.00",
26/02/2009,AADS,0.35,0.3,0.3,0.3,0.00,0.3,0.0,,,0.00,
25/02/2009,AADS,0.35,0.3,0.31,0.31,0.00,0.3,-0.01,,,"42,100.00",
24/02/2009,AADS,0.35,0.31,0.31,0.31,0.00,0.31,0.0,,,0.00,
23/02/2009,AADS,0.35,0.31,0.31,0.31,0.00,0.31,0.0,,,0.00,
20/02/2009,AADS,0.35,0.31,0.31,0.31,0.00,0.31,0.0,,,"30,000.00",
19/02/2009,AADS,0.35,0.31,0.31,0.31,0.00,0.31,0.0,0.0,0.0,0.00,
18/02/2009,AADS,0.35,0.31,0.31,0.31,0.00,0.31,0.0,0.0,0.31,0.00,
17/02/2009,AADS,0.35,0.31,0.31,0.31,0.00,0.31,0.0,0.0,0.31,"5,000.00",
16/02/2009,AADS,0.35,0.31,0.31,0.31,0.00,0.31,0.0,,,"229,400.00",
13/02/2009,AADS,0.35,0.31,0.35,0.35,0.00,0.31,-0.04,,,,
12/02/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
11/02/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
10/02/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
09/02/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
06/02/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
05/02/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
04/02/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
03/02/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
02/02/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
30/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
29/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,0.00,
28/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,0.00,
27/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,0.00,
26/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
23/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
22/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
21/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
20/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
19/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
16/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
15/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
14/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
13/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
12/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
09/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
08/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
07/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
06/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
05/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
02/01/2009,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
31/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
30/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
29/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
24/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
23/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
22/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
19/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
18/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,0.00,
18/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.35,0.0,0.35,0.00,
17/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,0.00,
17/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,0.00,
16/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
15/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
12/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
11/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
10/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
09/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
04/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
03/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
02/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
01/12/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
28/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
27/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
26/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
25/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,,
24/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
21/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
20/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
19/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
18/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
17/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
14/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
13/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
12/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
11/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
10/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
07/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
06/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
05/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,900.00,
04/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
03/11/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
31/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
30/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
29/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
28/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
27/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
24/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
23/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,800.00,
22/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
21/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
20/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,0.0,0.00,
17/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.35,0.35,0.35,0.00,
17/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.35,0.35,0.00,
17/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.35,0.35,0.35,0.00,
15/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.0,0.00,
14/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.0,0.00,
13/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.0,0.00,
10/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.0,0.00,
09/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
08/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,800.00,
07/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
06/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
03/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
02/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
01/10/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
29/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
26/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
25/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,300.00,
24/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
23/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
22/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
19/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
18/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,500.00,
17/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.0,0.00,
16/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,0.00,
15/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,400.00,
12/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
11/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.0,0.00,
10/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.0,0.00,
09/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.35,0.0,"3,300.00",
08/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
05/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
04/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
03/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
02/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,100.00,
01/09/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
29/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
28/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
27/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
26/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
25/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
23/08/2008,AADS,0.35,0.31,0.35,0.35,0.00,0.35,0.0,,,0.00,
22/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
21/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,200.00,
20/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
19/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"11,900.00",
18/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
15/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
14/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
13/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,300.00,
12/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
11/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
08/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,200.00,
07/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,0.00,
06/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
05/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"1,000.00",
04/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
01/08/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
31/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
30/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
29/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
28/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.35,0.0,300.00,
25/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
24/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
23/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,"4,600.00",
22/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,0.00,
21/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.35,0.0,0.00,
18/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.35,0.0,0.00,
17/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.35,0.0,0.00,
16/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.35,0.0,400.00,
15/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"13,500.00",
14/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.35,0.0,0.00,
11/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,200.00,
10/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
09/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,200.00,
08/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
07/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.35,0.0,"1,700.00",
04/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.35,0.0,0.00,
03/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.35,0.0,0.00,
02/07/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"5,900.00",
30/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
27/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
26/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,100.00,
25/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
24/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
23/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
20/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
19/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
18/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
17/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
16/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.35,0.0,100.00,
13/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,300.00,
12/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"1,400.00",
11/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
10/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
09/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,400.00,
06/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,0.00,
05/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,0.00,
04/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,"22,300.00",
03/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
02/06/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
30/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,"21,000.00",
29/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.35,0.00,
28/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
27/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
23/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"1,000.00",
22/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
21/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
20/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"1,800.00",
19/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
16/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
15/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
14/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"1,100.00",
13/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
12/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"6,600.00",
09/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
08/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
07/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
05/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.0,0.0,0.00,
02/05/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,0.0,"2,000.00",
30/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,0.35,"1,700.00",
29/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,0.35,0.00,
28/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,0.35,0.00,
25/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"10,000.00",
24/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
23/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
22/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
21/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
18/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"8,100.00",
17/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
16/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
14/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"2,900.00",
11/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
10/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
09/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"2,300.00",
08/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,100.00,
07/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
04/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
03/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
02/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"3,000.00",
01/04/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"1,200.00",
31/03/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.35,,0.00,
28/03/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
27/03/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,0.35,,800.00,
26/03/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
25/03/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
20/03/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
19/03/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,200.00,
18/03/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
17/03/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,"1,100.00",
14/03/2008,AADS,0.35,0.35,0.35,0.35,0.00,0.35,0.0,,,0.00,
