Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
10/12/2018,ACCESS,4.14,3.00,4.14,4.14,4.08,4.14,0.0,3.55,4.14,0.00,0.00
06/12/2018,ACCESS,4.14,3.00,4.14,4.14,4.08,4.14,0.0,,4.14,0.00,0.00
05/12/2018,ACCESS,4.14,3.00,4.08,4.08,4.08,4.14,0.06,,4.08,"3,200.00","13,259.00"
04/12/2018,ACCESS,4.05,3.00,4.08,4.08,4.1,4.08,0.0,,4.08,0.00,0.00
03/12/2018,ACCESS,4.05,3.00,4.08,4.08,4.1,4.08,0.0,,4.08,0.00,0.00
30/11/2018,ACCESS,4.05,3.00,4.08,4.08,4.1,4.08,0.0,,4.08,0.00,0.00
29/11/2018,ACCESS,4.05,3.00,4.08,4.08,4.1,4.08,0.0,,4.08,0.00,0.00
28/11/2018,ACCESS,4.05,3.00,4.08,4.08,4.1,4.08,0.0,,4.08,0.00,0.00
27/11/2018,ACCESS,4.05,3.00,4.08,4.08,4.1,4.08,0.0,,4.08,0.00,0.00
26/11/2018,ACCESS,4.05,3.00,3.9,3.9,4.1,4.08,0.18,,4.1,"25,000.00","101,920.00"
23/11/2018,ACCESS,4.05,3.00,3.9,3.9,3.9,3.9,0.0,,3.9,0.00,0.00
22/11/2018,ACCESS,4.05,3.00,3.9,3.9,3.9,3.9,0.0,,3.4,0.00,0.00
21/11/2018,ACCESS,4.05,3.00,3.9,3.9,3.9,3.9,0.0,,3.9,0.00,0.00
20/11/2018,ACCESS,4.05,3.00,3.9,3.9,3.9,3.9,0.0,,3.9,0.00,0.00
19/11/2018,ACCESS,4.05,3.00,3.9,3.9,3.9,3.9,0.0,,3.9,0.00,0.00
16/11/2018,ACCESS,4.05,3.00,3.9,3.9,3.9,3.9,0.0,,3.9,0.00,
15/11/2018,ACCESS,4.05,3.00,3.9,3.9,3.9,3.9,0.0,,3.9,0.00,
14/11/2018,ACCESS,4.05,3.00,3.9,3.9,3.9,3.9,0.0,,3.9,0.00,
13/11/2018,ACCESS,4.05,3.00,3.4,3.4,3.9,3.9,0.5,3.0,3.85,100.00,
12/11/2018,ACCESS,4.05,3.00,3.4,3.4,3.4,3.4,0.0,3.0,3.9,0.00,
09/11/2018,ACCESS,4.05,3.00,3.4,3.4,3.4,3.4,0.0,3.4,3.9,0.00,
08/11/2018,ACCESS,4.05,3.00,3.4,3.4,3.4,3.4,0.0,3.0,3.9,0.00,
07/11/2018,ACCESS,4.05,3.00,3.4,3.4,3.4,3.4,0.0,3.0,3.9,0.00,
06/11/2018,ACCESS,4.05,3.00,3.4,3.4,3.4,3.4,0.0,3.0,3.9,0.00,
05/11/2018,ACCESS,4.05,3.00,3.0,3.0,3.4,3.4,0.4,3.0,3.45,100.00,
02/11/2018,ACCESS,4.05,3.00,3.0,3.0,3.0,3.0,0.0,3.0,3.45,0.00,
01/11/2018,ACCESS,4.05,3.00,3.0,3.0,3.0,3.0,0.0,3.0,3.45,0.00,
31/10/2018,ACCESS,4.05,3.00,3.4,3.4,3.0,3.0,-0.4,3.0,3.45,600.00,
30/10/2018,ACCESS,4.05,3.00,3.01,3.01,3.4,3.4,0.39,3.0,3.1,200.00,
29/10/2018,ACCESS,4.05,3.00,3.0,3.0,3.01,3.01,0.01,3.0,,800.00,
26/10/2018,ACCESS,4.05,3.00,3.09,3.09,3.0,3.0,-0.09,3.0,3.1,300.00,
24/10/2018,ACCESS,4.05,3.09,3.1,3.1,3.09,3.09,-0.01,,3.1,500.00,
24/10/2018,ACCESS,4.05,3.09,3.09,3.09,3.09,3.09,0.0,,,0.00,
23/10/2018,ACCESS,4.05,3.10,3.1,3.1,3.1,3.1,0.0,,3.1,0.00,
22/10/2018,ACCESS,4.05,3.10,3.1,3.1,3.1,3.1,0.0,,3.1,0.00,
19/10/2018,ACCESS,4.05,3.10,3.1,3.1,3.1,3.1,0.0,,3.1,"3,000.00",
18/10/2018,ACCESS,4.05,3.10,3.6,3.6,3.1,3.1,-0.5,3.06,3.9,"98,000.00",
17/10/2018,ACCESS,4.05,3.13,3.13,3.13,3.6,3.6,0.47,2.7,3.59,100.00,
16/10/2018,ACCESS,4.05,3.13,3.13,3.13,3.0,3.13,0.0,2.7,3.13,0.00,
15/10/2018,ACCESS,4.05,3.13,3.13,3.13,3.0,3.13,0.0,2.7,3.14,0.00,
12/10/2018,ACCESS,4.05,3.13,3.4,3.4,3.0,3.13,-0.27,,,"1,200.00",
11/10/2018,ACCESS,4.05,3.40,3.4,3.4,3.4,3.4,0.0,,,0.00,
10/10/2018,ACCESS,4.05,3.40,3.4,3.4,3.4,3.4,0.0,,,200.00,
09/10/2018,ACCESS,4.05,3.40,3.4,3.4,3.4,3.4,0.0,,,0.00,
08/10/2018,ACCESS,4.05,3.40,3.4,3.4,3.4,3.4,0.0,,3.4,0.00,
05/10/2018,ACCESS,4.05,3.40,3.4,3.4,3.4,3.4,0.0,3.0,3.4,300.00,
04/10/2018,ACCESS,4.05,3.40,3.6,3.6,3.4,3.4,-0.2,3.1,3.4,"40,800.00",
03/10/2018,ACCESS,4.05,3.40,3.6,3.6,3.6,3.6,0.0,3.1,3.9,0.00,
02/10/2018,ACCESS,4.05,3.40,3.6,3.6,3.6,3.6,0.0,3.1,3.9,0.00,
01/10/2018,ACCESS,4.05,3.40,3.6,3.6,3.6,3.6,0.0,,3.6,0.00,
28/09/2018,ACCESS,4.05,3.40,3.6,3.6,3.6,3.6,0.0,,3.6,0.00,
27/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.6,3.6,-0.2,3.25,3.6,100.00,
26/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.5,3.9,0.00,
25/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.25,3.9,0.00,
24/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.25,3.9,0.00,
20/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.25,3.9,0.00,
19/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.4,3.9,0.00,
18/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.3,3.9,0.00,
17/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.35,3.9,0.00,
14/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.25,3.9,0.00,
13/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.4,3.9,0.00,
12/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.25,3.9,0.00,
11/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.25,3.9,0.00,
10/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.4,3.9,0.00,
07/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.7,3.9,0.00,
06/09/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.4,3.9,0.00,
05/09/2018,ACCESS,4.05,3.40,3.91,3.91,3.8,3.8,-0.11,,3.8,100.00,
04/09/2018,ACCESS,4.05,3.40,3.91,3.91,3.91,3.91,0.0,3.4,3.8,0.00,
03/09/2018,ACCESS,4.05,3.40,3.91,3.91,3.91,3.91,0.0,,3.8,0.00,
31/08/2018,ACCESS,4.05,3.40,3.4,3.4,3.91,3.91,0.51,3.0,,500.00,
30/08/2018,ACCESS,4.05,3.40,3.8,3.8,3.4,3.4,-0.4,3.4,3.8,500.00,
29/08/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.4,3.8,0.00,
28/08/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.4,3.8,0.00,
27/08/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,3.4,,0.00,
24/08/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,,3.9,0.00,
23/08/2018,ACCESS,4.05,3.40,3.8,3.8,3.8,3.8,0.0,,4.0,0.00,
22/08/2018,ACCESS,4.05,3.40,3.5,3.5,3.8,3.8,0.3,3.4,3.8,800.00,
20/08/2018,ACCESS,4.05,3.40,3.5,3.5,3.5,3.5,0.0,3.4,3.75,0.00,
17/08/2018,ACCESS,4.05,3.40,3.5,3.5,3.5,3.5,0.0,3.4,,0.00,
16/08/2018,ACCESS,4.05,3.40,3.5,3.5,3.5,3.5,0.0,3.4,4.0,0.00,
15/08/2018,ACCESS,4.05,3.40,3.5,3.5,3.5,3.5,0.0,,,100.00,
14/08/2018,ACCESS,4.05,3.40,3.5,3.5,3.5,3.5,0.0,3.5,,0.00,
13/08/2018,ACCESS,4.05,3.40,3.98,3.98,3.5,3.5,-0.48,3.5,,200.00,
10/08/2018,ACCESS,4.05,3.40,3.98,3.98,3.98,3.98,0.0,3.5,3.98,"5,100.00",
09/08/2018,ACCESS,4.05,3.40,3.98,3.98,3.98,3.98,0.0,3.5,3.98,0.00,
08/08/2018,ACCESS,4.05,3.40,3.98,3.98,3.98,3.98,0.0,3.5,3.98,0.00,
07/08/2018,ACCESS,4.05,3.40,3.98,3.98,3.98,3.98,0.0,3.5,3.98,0.00,
06/08/2018,ACCESS,4.05,3.40,3.98,3.98,3.98,3.98,0.0,3.5,3.98,0.00,
03/08/2018,ACCESS,4.05,3.40,3.98,3.98,3.98,3.98,0.0,3.5,,0.00,
02/08/2018,ACCESS,4.05,3.40,3.98,3.98,3.98,3.98,0.0,3.5,3.98,0.00,
01/08/2018,ACCESS,4.05,3.40,3.98,3.98,3.98,3.98,0.0,3.5,3.98,0.00,
31/07/2018,ACCESS,4.05,3.40,3.98,3.98,3.98,3.98,0.0,3.5,3.98,0.00,
30/07/2018,ACCESS,4.05,3.40,3.98,3.98,3.98,3.98,0.0,3.5,3.98,0.00,
27/07/2018,ACCESS,4.05,3.40,3.97,3.97,3.98,3.98,0.01,3.5,3.98,100.00,
26/07/2018,ACCESS,4.05,3.40,3.97,3.97,3.5,3.97,0.0,3.5,3.98,0.00,
25/07/2018,ACCESS,4.05,3.40,3.97,3.97,3.5,3.97,0.0,3.5,3.98,0.00,
24/07/2018,ACCESS,4.05,3.40,3.97,3.97,3.5,3.97,0.0,3.5,3.98,0.00,
23/07/2018,ACCESS,4.05,3.40,3.97,3.97,3.5,3.97,0.0,3.5,3.97,0.00,
20/07/2018,ACCESS,4.05,3.40,3.97,3.97,3.5,3.97,0.0,3.5,,0.00,
19/07/2018,ACCESS,4.05,3.40,3.97,3.97,3.5,3.97,0.0,,3.97,0.00,
18/07/2018,ACCESS,4.05,3.40,3.97,3.97,3.5,3.97,0.0,,,0.00,
17/07/2018,ACCESS,4.05,3.40,3.97,3.97,3.5,3.97,0.0,,,0.00,
16/07/2018,ACCESS,4.05,3.40,3.97,3.97,3.5,3.97,0.0,,,0.00,
13/07/2018,ACCESS,4.05,3.40,3.97,3.97,3.5,3.97,0.0,,,0.00,
12/07/2018,ACCESS,4.05,3.40,3.97,3.97,3.5,3.97,0.0,,,0.00,
11/07/2018,ACCESS,4.05,3.40,4.0,4.0,3.5,3.97,-0.03,,,"3,100.00",
10/07/2018,ACCESS,4.05,3.40,4.0,4.0,4.0,4.0,0.0,3.5,,0.00,
09/07/2018,ACCESS,4.05,3.40,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
06/07/2018,ACCESS,4.05,3.40,4.0,4.0,4.0,4.0,0.0,3.5,,0.00,
05/07/2018,ACCESS,4.05,3.40,4.0,4.0,4.0,4.0,0.0,3.5,,0.00,
04/07/2018,ACCESS,4.05,3.40,4.0,4.0,4.0,4.0,0.0,3.5,4.0,"200,100.00",
03/07/2018,ACCESS,4.05,3.40,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
29/06/2018,ACCESS,4.05,3.40,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
28/06/2018,ACCESS,4.05,3.40,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
27/06/2018,ACCESS,4.05,3.40,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
26/06/2018,ACCESS,4.05,3.40,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
25/06/2018,ACCESS,4.05,3.40,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
22/06/2018,ACCESS,4.05,3.40,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
21/06/2018,ACCESS,4.05,3.40,3.9,3.9,4.0,4.0,0.1,,,"50,000.00",
20/06/2018,ACCESS,4.05,3.40,3.4,3.4,3.9,3.9,0.5,,3.9,100.00,
19/06/2018,ACCESS,4.05,3.40,3.4,3.4,3.9,3.9,0.5,,3.9,100.00,
18/06/2018,ACCESS,4.05,3.40,3.4,3.4,3.4,3.4,0.0,3.9,,0.00,
14/06/2018,ACCESS,4.05,3.40,3.4,3.4,3.4,3.4,0.0,,,0.00,
13/06/2018,ACCESS,4.05,3.40,3.4,3.4,3.4,3.4,0.0,,3.9,"64,800.00",
12/06/2018,ACCESS,4.05,3.40,3.4,3.4,3.4,3.4,0.0,3.4,,0.00,
11/06/2018,ACCESS,4.05,3.40,3.58,3.58,3.4,3.4,-0.18,3.4,4.0,100.00,
08/06/2018,ACCESS,4.05,3.50,3.5,3.5,4.0,3.58,0.08,3.4,3.5,600.00,
07/06/2018,ACCESS,4.05,3.50,3.5,3.5,3.5,3.5,0.0,3.4,4.0,0.00,
06/06/2018,ACCESS,4.05,3.50,3.5,3.5,3.5,3.5,0.0,3.4,4.0,0.00,
05/06/2018,ACCESS,4.05,3.50,4.0,4.0,3.5,3.5,-0.5,,4.0,200.00,
04/06/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
01/06/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
31/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,3.5,3.8,0.00,
30/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
29/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
28/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
24/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
23/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
22/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
21/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
18/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,100.00,
17/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,100.00,
16/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,,0.00,
15/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,,0.00,
14/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
11/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,,0.00,
10/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,"65,200.00",
09/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
08/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
07/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
04/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
03/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
02/05/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
30/04/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
27/04/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
26/04/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
25/04/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
24/04/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
23/04/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,3.7,4.0,0.00,
20/04/2018,ACCESS,4.05,3.50,3.6,3.6,4.0,4.0,0.4,,4.0,100.00,
19/04/2018,ACCESS,4.05,3.50,3.6,3.6,3.5,3.6,0.0,,4.0,0.00,
18/04/2018,ACCESS,4.05,3.50,3.6,3.6,3.5,3.6,0.0,,4.0,0.00,
17/04/2018,ACCESS,4.05,3.50,3.6,3.6,3.5,3.6,0.0,,,0.00,
16/04/2018,ACCESS,4.05,3.50,3.6,3.6,3.5,3.6,0.0,,4.0,0.00,
13/04/2018,ACCESS,4.05,3.50,3.6,3.6,3.5,3.6,0.0,,4.0,0.00,
12/04/2018,ACCESS,4.05,3.50,3.6,3.6,3.5,3.6,0.0,,4.0,0.00,
11/04/2018,ACCESS,4.05,3.50,3.6,3.6,3.5,3.6,0.0,,4.0,0.00,
10/04/2018,ACCESS,4.05,3.50,3.6,3.6,3.5,3.6,0.0,,4.0,0.00,
09/04/2018,ACCESS,4.05,3.50,3.6,3.6,3.5,3.6,0.0,,4.0,0.00,
06/04/2018,ACCESS,4.05,3.50,3.6,3.6,3.5,3.6,0.0,,3.6,"1,100.00",
05/04/2018,ACCESS,4.05,3.50,3.6,3.6,3.5,3.6,0.0,3.6,4.0,"2,400.00",
04/04/2018,ACCESS,4.05,3.50,3.6,3.6,3.5,3.6,0.0,,4.0,0.00,
03/04/2018,ACCESS,4.05,3.50,3.6,3.6,3.5,3.6,0.0,,,0.00,
29/03/2018,ACCESS,4.05,3.50,3.8,3.5,3.5,3.6,-0.2,,,800.00,
28/03/2018,ACCESS,4.05,3.50,3.5,3.5,3.8,3.8,0.3,3.0,3.8,100.00,
27/03/2018,ACCESS,4.05,3.50,3.5,3.5,3.5,3.5,0.0,3.0,3.8,800.00,
26/03/2018,ACCESS,4.05,3.50,3.53,3.53,3.5,3.5,-0.03,,,"1,500.00",
23/03/2018,ACCESS,4.05,3.50,4.0,4.0,3.5,3.53,-0.47,,4.05,"2,000.00",
22/03/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,3.5,3.85,0.00,
21/03/2018,ACCESS,4.05,3.50,3.8,3.8,4.0,4.0,0.2,,4.0,200.00,
20/03/2018,ACCESS,4.05,3.50,3.5,3.5,3.8,3.8,0.3,,3.85,400.00,
19/03/2018,ACCESS,4.05,3.50,4.0,4.0,3.5,3.5,-0.5,,3.5,"12,200.00",
16/03/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
15/03/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,3.5,3.85,0.00,
14/03/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
13/03/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
12/03/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
09/03/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,3.5,4.3,0.00,
08/03/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
07/03/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,,0.00,
05/03/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
02/03/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,3.95,0.00,
01/03/2018,ACCESS,4.05,3.50,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
28/02/2018,ACCESS,4.05,3.50,3.8,3.8,4.0,4.0,0.2,3.3,4.0,100.00,
27/02/2018,ACCESS,4.05,3.50,3.8,3.8,3.8,3.8,0.0,3.3,3.8,0.00,
26/02/2018,ACCESS,4.05,3.50,3.8,3.8,3.8,3.8,0.0,3.3,3.8,"95,000.00",
23/02/2018,ACCESS,4.05,3.50,3.85,3.85,3.8,3.8,-0.05,3.3,3.8,300.00,
22/02/2018,ACCESS,4.05,3.50,3.85,3.85,3.85,3.85,0.0,3.3,3.85,0.00,
21/02/2018,ACCESS,4.05,3.50,3.85,3.85,3.85,3.85,0.0,3.3,4.0,0.00,
20/02/2018,ACCESS,4.05,3.50,3.87,3.87,3.85,3.85,-0.02,3.3,3.87,100.00,
19/02/2018,ACCESS,4.05,3.50,3.87,3.87,3.85,3.87,0.0,3.3,3.87,0.00,
16/02/2018,ACCESS,4.05,3.50,3.87,3.87,3.85,3.87,0.0,3.3,3.87,0.00,
15/02/2018,ACCESS,4.05,3.50,3.85,3.85,3.85,3.87,0.02,3.3,3.85,"1,600.00",
14/02/2018,ACCESS,4.05,3.50,3.85,3.85,3.85,3.85,0.0,3.3,3.85,0.00,
13/02/2018,ACCESS,4.05,3.50,3.85,3.85,3.85,3.85,0.0,3.3,3.85,0.00,
12/02/2018,ACCESS,4.05,3.50,3.85,3.85,3.85,3.85,0.0,3.3,4.0,0.00,
09/02/2018,ACCESS,4.05,3.50,3.85,3.85,3.85,3.85,0.0,,,0.00,
08/02/2018,ACCESS,4.05,3.50,3.85,3.85,3.85,3.85,0.0,,3.95,0.00,
07/02/2018,ACCESS,4.05,3.50,3.5,3.5,3.85,3.85,0.35,3.0,,100.00,
06/02/2018,ACCESS,4.05,3.50,3.5,3.5,3.5,3.5,0.0,3.85,,0.00,
05/02/2018,ACCESS,4.05,3.50,3.5,3.5,3.5,3.5,0.0,3.0,3.8,100.00,
02/02/2018,ACCESS,4.05,3.50,3.5,3.5,3.5,3.5,0.0,,3.8,"4,000.00",
01/02/2018,ACCESS,4.05,3.50,3.5,3.5,3.5,3.5,0.0,3.5,,0.00,
31/01/2018,ACCESS,4.05,3.50,3.7,3.7,3.5,3.5,-0.2,3.5,,100.00,
30/01/2018,ACCESS,4.05,3.50,3.7,3.7,3.5,3.7,0.0,3.5,,0.00,
29/01/2018,ACCESS,4.05,3.50,3.81,3.81,3.5,3.7,-0.11,,3.81,"2,000.00",
26/01/2018,ACCESS,4.05,3.55,3.81,3.81,3.8,3.81,0.0,3.8,3.9,0.00,
25/01/2018,ACCESS,4.05,3.55,3.8,3.8,3.8,3.81,0.01,,3.9,"1,100.00",
24/01/2018,ACCESS,4.05,3.55,3.8,3.8,3.8,3.8,0.0,,,0.00,
23/01/2018,ACCESS,4.05,3.55,3.8,3.8,3.8,3.8,0.0,,,0.00,
22/01/2018,ACCESS,4.05,3.55,3.8,3.8,3.8,3.8,0.0,,,0.00,
19/01/2018,ACCESS,4.05,3.55,3.8,3.8,3.8,3.8,0.0,,,200.00,
18/01/2018,ACCESS,4.05,3.55,3.8,3.8,3.8,3.8,0.0,,,0.00,
17/01/2018,ACCESS,4.05,3.55,3.8,3.8,3.8,3.8,0.0,3.8,,300.00,
16/01/2018,ACCESS,4.05,3.55,3.8,3.8,3.8,3.8,0.0,3.5,,0.00,
15/01/2018,ACCESS,4.05,3.55,3.8,3.8,3.8,3.8,0.0,3.5,,0.00,
12/01/2018,ACCESS,4.05,3.55,3.8,3.8,3.8,3.8,0.0,3.5,3.8,"5,900.00",
11/01/2018,ACCESS,4.05,3.55,3.5,3.5,3.8,3.8,0.3,3.5,3.8,200.00,
10/01/2018,ACCESS,4.05,3.55,3.5,3.5,3.5,3.5,0.0,3.8,,0.00,
09/01/2018,ACCESS,4.05,3.55,4.05,4.05,3.5,3.5,-0.55,3.5,3.8,100.00,
08/01/2018,ACCESS,4.05,4.05,4.05,4.05,4.05,4.05,0.0,3.5,4.6,0.00,
05/01/2018,ACCESS,4.05,4.05,4.05,4.05,4.05,4.05,0.0,3.5,4.05,0.00,
04/01/2018,ACCESS,4.05,4.05,4.05,4.05,4.05,4.05,0.0,3.5,4.05,0.00,
03/01/2018,ACCESS,4.05,4.05,4.05,4.05,4.05,4.05,0.0,3.5,4.6,0.00,
02/01/2018,ACCESS,4.05,4.05,4.05,4.05,4.05,4.05,0.0,,,0.00,
29/12/2017,ACCESS,4.1,3.40,4.05,4.05,4.05,4.05,0.0,,,0.00,
28/12/2017,ACCESS,4.1,3.40,4.05,4.05,4.05,4.05,0.0,3.5,4.03,0.00,
27/12/2017,ACCESS,4.1,3.40,4.05,4.05,4.05,4.05,0.0,3.5,4.05,0.00,
21/12/2017,ACCESS,4.1,3.40,4.0,4.0,4.05,4.05,0.05,3.4,4.0,200.00,
21/12/2017,ACCESS,4.1,3.40,4.05,4.05,4.05,4.05,0.0,,4.05,0.00,
20/12/2017,ACCESS,4.1,3.40,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
19/12/2017,ACCESS,4.1,3.40,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
18/12/2017,ACCESS,4.1,3.40,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
15/12/2017,ACCESS,4.1,3.40,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
14/12/2017,ACCESS,4.1,3.40,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
13/12/2017,ACCESS,4.1,3.40,3.83,3.83,4.0,4.0,0.17,3.4,4.0,100.00,
12/12/2017,ACCESS,4.1,3.40,3.83,3.83,3.83,3.83,0.0,3.4,3.83,0.00,
11/12/2017,ACCESS,4.1,3.40,3.83,3.83,3.83,3.83,0.0,3.4,3.83,0.00,
08/12/2017,ACCESS,4.1,3.40,3.4,3.4,3.83,3.83,0.43,3.4,3.83,"1,000.00",
07/12/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,3.4,,0.00,
06/12/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,3.4,,100.00,
05/12/2017,ACCESS,4.1,3.40,4.0,4.0,3.4,3.4,-0.6,3.4,4.0,200.00,
04/12/2017,ACCESS,4.1,3.40,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
30/11/2017,ACCESS,4.1,3.40,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
29/11/2017,ACCESS,4.1,3.40,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
28/11/2017,ACCESS,4.1,3.40,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
27/11/2017,ACCESS,4.1,3.40,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
24/11/2017,ACCESS,4.1,3.40,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
23/11/2017,ACCESS,4.1,3.40,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
22/11/2017,ACCESS,4.1,3.40,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
21/11/2017,ACCESS,4.1,3.40,4.0,4.0,4.0,4.0,0.0,,,0.00,
20/11/2017,ACCESS,4.1,3.40,3.57,3.57,4.0,4.0,0.43,,4.0,100.00,
17/11/2017,ACCESS,4.1,3.40,3.4,3.4,3.91,3.57,0.17,,,300.00,
